"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1605090,24.1,50,2339,"tongdy_3","2025-07-30T03:23:23.000Z","2463.854167","Carbon Outlet"
1605091,26.6,43.6,2055,"tongdy_4","2025-07-30T03:23:23.000Z","2250.191105","HLR Exhaust"
1605092,26,44.5,2313,"tongdy_2","2025-07-30T03:23:52.000Z","2487.404190","Carbon inlet"
1605093,24.1,50,2336,"tongdy_3","2025-07-30T03:23:53.000Z","2460.700057","Carbon Outlet"
1605094,26.6,43.6,2061,"tongdy_4","2025-07-30T03:23:53.000Z","2256.930131","HLR Exhaust"
1605095,36.6,49,81,"tongdy_1","2025-07-30T03:24:22.000Z","468.925191","HLR intlet"
1605096,26,44.7,2315,"tongdy_2","2025-07-30T03:24:22.000Z","2489.639650","Carbon inlet"
1605097,24.1,50.2,2336,"tongdy_3","2025-07-30T03:24:23.000Z","2460.700057","Carbon Outlet"
1605098,26.6,43.7,2061,"tongdy_4","2025-07-30T03:24:23.000Z","2256.930131","HLR Exhaust"
1605099,36.6,49,81,"tongdy_1","2025-07-30T03:24:52.000Z","468.925191","HLR intlet"
1605100,26,44.7,2314,"tongdy_2","2025-07-30T03:24:52.000Z","2488.521920","Carbon inlet"
1605101,24.1,50.3,2336,"tongdy_3","2025-07-30T03:24:53.000Z","2460.700057","Carbon Outlet"
1605102,26.5,43.8,2062,"tongdy_4","2025-07-30T03:24:53.000Z","2258.053302","HLR Exhaust"
1605103,36.6,49,81,"tongdy_1","2025-07-30T03:25:22.000Z","468.925191","HLR intlet"
1605104,26,44.7,2326,"tongdy_2","2025-07-30T03:25:22.000Z","2501.934680","Carbon inlet"
1605105,24.1,50.3,2340,"tongdy_3","2025-07-30T03:25:23.000Z","2464.905537","Carbon Outlet"
1605106,26.6,43.8,2059,"tongdy_4","2025-07-30T03:25:23.000Z","2254.683789","HLR Exhaust"
1605107,36.6,48.8,80,"tongdy_1","2025-07-30T03:25:52.000Z","467.931480","HLR intlet"
1605108,26,44.7,2325,"tongdy_2","2025-07-30T03:25:52.000Z","2500.816950","Carbon inlet"
1605109,24.1,50.5,2343,"tongdy_3","2025-07-30T03:25:53.000Z","2468.059647","Carbon Outlet"
1605110,26.5,44,2066,"tongdy_4","2025-07-30T03:25:53.000Z","2262.545986","HLR Exhaust"
1605111,36.6,48.8,80,"tongdy_1","2025-07-30T03:26:22.000Z","467.931480","HLR intlet"
1605112,26,44.8,2323,"tongdy_2","2025-07-30T03:26:22.000Z","2498.581490","Carbon inlet"
1605113,24.1,50.5,2343,"tongdy_3","2025-07-30T03:26:23.000Z","2468.059647","Carbon Outlet"
1605114,26.5,44,2072,"tongdy_4","2025-07-30T03:26:23.000Z","2269.285012","HLR Exhaust"
1605115,36.6,48.8,80,"tongdy_1","2025-07-30T03:26:52.000Z","467.931480","HLR intlet"
1605116,26,44.8,2322,"tongdy_2","2025-07-30T03:26:52.000Z","2497.463760","Carbon inlet"
1605117,24.1,50.5,2342,"tongdy_3","2025-07-30T03:26:53.000Z","2467.008277","Carbon Outlet"
1605118,26.5,44,2076,"tongdy_4","2025-07-30T03:26:53.000Z","2273.777696","HLR Exhaust"
1605119,26,44.7,2320,"tongdy_2","2025-07-30T03:27:22.000Z","2495.228300","Carbon inlet"
1605120,24.1,50.5,2339,"tongdy_3","2025-07-30T03:27:23.000Z","2463.854167","Carbon Outlet"
1605121,26.5,44.1,2074,"tongdy_4","2025-07-30T03:27:23.000Z","2271.531354","HLR Exhaust"
1605122,36.7,49.1,77,"tongdy_1","2025-07-30T03:27:52.000Z","464.950347","HLR intlet"
1605123,26,44.8,2322,"tongdy_2","2025-07-30T03:27:52.000Z","2497.463760","Carbon inlet"
1605124,24.1,50.5,2339,"tongdy_3","2025-07-30T03:27:53.000Z","2463.854167","Carbon Outlet"
1605125,26.5,44.2,2080,"tongdy_4","2025-07-30T03:27:53.000Z","2278.270380","HLR Exhaust"
1605126,36.7,49.2,76,"tongdy_1","2025-07-30T03:28:22.000Z","463.956636","HLR intlet"
1605127,26,45,2322,"tongdy_2","2025-07-30T03:28:22.000Z","2497.463760","Carbon inlet"
1605128,24.1,50.6,2339,"tongdy_3","2025-07-30T03:28:23.000Z","2463.854167","Carbon Outlet"
1605129,26.5,44.2,2082,"tongdy_4","2025-07-30T03:28:23.000Z","2280.516722","HLR Exhaust"
1605130,36.7,49.2,74,"tongdy_1","2025-07-30T03:28:52.000Z","461.969214","HLR intlet"
1605131,26,45.1,2327,"tongdy_2","2025-07-30T03:28:52.000Z","2503.052410","Carbon inlet"
1605132,24.1,50.6,2340,"tongdy_3","2025-07-30T03:28:53.000Z","2464.905537","Carbon Outlet"
1605133,26.5,44.3,2087,"tongdy_4","2025-07-30T03:28:53.000Z","2286.132577","HLR Exhaust"
1605134,36.7,49,75,"tongdy_1","2025-07-30T03:29:22.000Z","462.962925","HLR intlet"
1605135,26,45.1,2332,"tongdy_2","2025-07-30T03:29:22.000Z","2508.641060","Carbon inlet"
1605136,24.1,50.7,2347,"tongdy_3","2025-07-30T03:29:23.000Z","2472.265127","Carbon Outlet"
1605137,26.4,44.3,2093,"tongdy_4","2025-07-30T03:29:23.000Z","2292.871603","HLR Exhaust"
1605138,36.7,49,74,"tongdy_1","2025-07-30T03:29:52.000Z","461.969214","HLR intlet"
1605139,26,45.1,2328,"tongdy_2","2025-07-30T03:29:52.000Z","2504.170140","Carbon inlet"
1605140,24.1,50.7,2349,"tongdy_3","2025-07-30T03:29:53.000Z","2474.367867","Carbon Outlet"
1605141,26.4,44.5,2097,"tongdy_4","2025-07-30T03:29:53.000Z","2297.364287","HLR Exhaust"
1605142,36.7,49,73,"tongdy_1","2025-07-30T03:30:22.000Z","460.975503","HLR intlet"
1605143,26,45.1,2322,"tongdy_2","2025-07-30T03:30:22.000Z","2497.463760","Carbon inlet"
1605144,24.1,50.7,2342,"tongdy_3","2025-07-30T03:30:23.000Z","2467.008277","Carbon Outlet"
1605145,26.4,44.5,2099,"tongdy_4","2025-07-30T03:30:23.000Z","2299.610629","HLR Exhaust"
1605146,36.8,48.8,73,"tongdy_1","2025-07-30T03:30:52.000Z","460.975503","HLR intlet"
1605147,26,45.1,2321,"tongdy_2","2025-07-30T03:30:52.000Z","2496.346030","Carbon inlet"
1605148,24.1,50.8,2336,"tongdy_3","2025-07-30T03:30:53.000Z","2460.700057","Carbon Outlet"
1605149,26.4,44.5,2099,"tongdy_4","2025-07-30T03:30:53.000Z","2299.610629","HLR Exhaust"
1605150,36.8,48.7,74,"tongdy_1","2025-07-30T03:31:22.000Z","461.969214","HLR intlet"
1605151,26,45.1,2322,"tongdy_2","2025-07-30T03:31:22.000Z","2497.463760","Carbon inlet"
1605152,24.1,50.7,2331,"tongdy_3","2025-07-30T03:31:23.000Z","2455.443207","Carbon Outlet"
1605153,26.4,44.6,2097,"tongdy_4","2025-07-30T03:31:23.000Z","2297.364287","HLR Exhaust"
1605154,36.8,48.6,74,"tongdy_1","2025-07-30T03:31:52.000Z","461.969214","HLR intlet"
1605155,26,45.1,2320,"tongdy_2","2025-07-30T03:31:52.000Z","2495.228300","Carbon inlet"
1605156,24.1,50.8,2331,"tongdy_3","2025-07-30T03:31:53.000Z","2455.443207","Carbon Outlet"
1605157,26.4,44.6,2098,"tongdy_4","2025-07-30T03:31:53.000Z","2298.487458","HLR Exhaust"
1605158,36.8,48.5,75,"tongdy_1","2025-07-30T03:32:22.000Z","462.962925","HLR intlet"
1605159,26,45.1,2321,"tongdy_2","2025-07-30T03:32:22.000Z","2496.346030","Carbon inlet"
1605160,24.1,50.8,2330,"tongdy_3","2025-07-30T03:32:23.000Z","2454.391837","Carbon Outlet"
1605161,26.4,44.7,2098,"tongdy_4","2025-07-30T03:32:23.000Z","2298.487458","HLR Exhaust"
1605162,36.8,48.5,75,"tongdy_1","2025-07-30T03:32:52.000Z","462.962925","HLR intlet"
1605163,26,45,2324,"tongdy_2","2025-07-30T03:32:52.000Z","2499.699220","Carbon inlet"
1605164,24.1,50.6,2338,"tongdy_3","2025-07-30T03:32:53.000Z","2462.802797","Carbon Outlet"
1605165,26.4,44.6,2099,"tongdy_4","2025-07-30T03:32:53.000Z","2299.610629","HLR Exhaust"
1605166,36.8,48.5,76,"tongdy_1","2025-07-30T03:33:22.000Z","463.956636","HLR intlet"
1605167,26,45,2327,"tongdy_2","2025-07-30T03:33:22.000Z","2503.052410","Carbon inlet"
1605168,24.1,50.6,2341,"tongdy_3","2025-07-30T03:33:23.000Z","2465.956907","Carbon Outlet"
1605169,26.4,44.7,2102,"tongdy_4","2025-07-30T03:33:23.000Z","2302.980142","HLR Exhaust"
1605170,36.8,48.3,76,"tongdy_1","2025-07-30T03:33:52.000Z","463.956636","HLR intlet"
1605171,26,45,2326,"tongdy_2","2025-07-30T03:33:52.000Z","2501.934680","Carbon inlet"
1605172,24.1,50.6,2340,"tongdy_3","2025-07-30T03:33:53.000Z","2464.905537","Carbon Outlet"
1605173,26.4,44.6,2107,"tongdy_4","2025-07-30T03:33:53.000Z","2308.595997","HLR Exhaust"
1605174,37,48.5,76,"tongdy_1","2025-07-30T03:34:22.000Z","463.956636","HLR intlet"
1605175,26,45,2323,"tongdy_2","2025-07-30T03:34:22.000Z","2498.581490","Carbon inlet"
1605176,24.1,50.6,2338,"tongdy_3","2025-07-30T03:34:23.000Z","2462.802797","Carbon Outlet"
1605177,26.4,44.6,2113,"tongdy_4","2025-07-30T03:34:23.000Z","2315.335023","HLR Exhaust"
1605178,37,48.5,77,"tongdy_1","2025-07-30T03:34:52.000Z","464.950347","HLR intlet"
1605179,26,44.8,2323,"tongdy_2","2025-07-30T03:34:52.000Z","2498.581490","Carbon inlet"
1605180,24.1,50.5,2337,"tongdy_3","2025-07-30T03:34:53.000Z","2461.751427","Carbon Outlet"
1605181,26.3,44.6,2113,"tongdy_4","2025-07-30T03:34:53.000Z","2315.335023","HLR Exhaust"
1605182,37,48.6,77,"tongdy_1","2025-07-30T03:35:22.000Z","464.950347","HLR intlet"
1605183,26,44.8,2323,"tongdy_2","2025-07-30T03:35:22.000Z","2498.581490","Carbon inlet"
1605184,24.1,50.5,2339,"tongdy_3","2025-07-30T03:35:23.000Z","2463.854167","Carbon Outlet"
1605185,26.4,44.6,2115,"tongdy_4","2025-07-30T03:35:23.000Z","2317.581365","HLR Exhaust"
1605186,37,48.7,76,"tongdy_1","2025-07-30T03:35:52.000Z","463.956636","HLR intlet"
1605187,26,44.7,2323,"tongdy_2","2025-07-30T03:35:52.000Z","2498.581490","Carbon inlet"
1605188,24.1,50.5,2340,"tongdy_3","2025-07-30T03:35:53.000Z","2464.905537","Carbon Outlet"
1605189,26.3,44.6,2116,"tongdy_4","2025-07-30T03:35:53.000Z","2318.704536","HLR Exhaust"
1605190,37,48.8,77,"tongdy_1","2025-07-30T03:36:22.000Z","464.950347","HLR intlet"
1605191,26,44.7,2325,"tongdy_2","2025-07-30T03:36:22.000Z","2500.816950","Carbon inlet"
1605192,24.1,50.5,2343,"tongdy_3","2025-07-30T03:36:23.000Z","2468.059647","Carbon Outlet"
1605193,26.3,44.7,2115,"tongdy_4","2025-07-30T03:36:23.000Z","2317.581365","HLR Exhaust"
1605194,37,48.7,77,"tongdy_1","2025-07-30T03:36:52.000Z","464.950347","HLR intlet"
1605195,26,44.8,2324,"tongdy_2","2025-07-30T03:36:52.000Z","2499.699220","Carbon inlet"
1605196,24.1,50.5,2343,"tongdy_3","2025-07-30T03:36:53.000Z","2468.059647","Carbon Outlet"
1605197,26.3,44.6,2117,"tongdy_4","2025-07-30T03:36:53.000Z","2319.827707","HLR Exhaust"
1605198,37,48.6,77,"tongdy_1","2025-07-30T03:37:22.000Z","464.950347","HLR intlet"
1605199,26,44.7,2313,"tongdy_2","2025-07-30T03:37:22.000Z","2487.404190","Carbon inlet"
1605200,24.1,50.5,2340,"tongdy_3","2025-07-30T03:37:23.000Z","2464.905537","Carbon Outlet"
1605201,26.3,44.6,2127,"tongdy_4","2025-07-30T03:37:23.000Z","2331.059417","HLR Exhaust"
1605202,37,48.5,77,"tongdy_1","2025-07-30T03:37:52.000Z","464.950347","HLR intlet"
1605203,26,44.6,2313,"tongdy_2","2025-07-30T03:37:52.000Z","2487.404190","Carbon inlet"
1605204,24.1,50.5,2338,"tongdy_3","2025-07-30T03:37:53.000Z","2462.802797","Carbon Outlet"
1605205,26.3,44.6,2124,"tongdy_4","2025-07-30T03:37:53.000Z","2327.689904","HLR Exhaust"
1605206,37,48.5,76,"tongdy_1","2025-07-30T03:38:22.000Z","463.956636","HLR intlet"
1605207,26,44.6,2313,"tongdy_2","2025-07-30T03:38:22.000Z","2487.404190","Carbon inlet"
1605208,24.1,50.3,2338,"tongdy_3","2025-07-30T03:38:23.000Z","2462.802797","Carbon Outlet"
1605209,26.3,44.6,2122,"tongdy_4","2025-07-30T03:38:23.000Z","2325.443562","HLR Exhaust"
1605210,37,48.1,77,"tongdy_1","2025-07-30T03:38:52.000Z","464.950347","HLR intlet"
1605211,26,44.6,2313,"tongdy_2","2025-07-30T03:38:52.000Z","2487.404190","Carbon inlet"
1605212,24,50.3,2338,"tongdy_3","2025-07-30T03:38:53.000Z","2462.802797","Carbon Outlet"
1605213,26.3,44.6,2121,"tongdy_4","2025-07-30T03:38:53.000Z","2324.320391","HLR Exhaust"
1605214,37,48.1,77,"tongdy_1","2025-07-30T03:39:22.000Z","464.950347","HLR intlet"
1605215,25.9,44.5,2321,"tongdy_2","2025-07-30T03:39:22.000Z","2496.346030","Carbon inlet"
1605216,24,50.3,2339,"tongdy_3","2025-07-30T03:39:23.000Z","2463.854167","Carbon Outlet"
1605217,26.3,44.6,2121,"tongdy_4","2025-07-30T03:39:23.000Z","2324.320391","HLR Exhaust"
1605218,37,48.1,77,"tongdy_1","2025-07-30T03:39:52.000Z","464.950347","HLR intlet"
1605219,26,44.6,2323,"tongdy_2","2025-07-30T03:39:52.000Z","2498.581490","Carbon inlet"
1605220,24,50.3,2340,"tongdy_3","2025-07-30T03:39:53.000Z","2464.905537","Carbon Outlet"
1605221,26.2,44.6,2121,"tongdy_4","2025-07-30T03:39:53.000Z","2324.320391","HLR Exhaust"
1605222,37,48.2,77,"tongdy_1","2025-07-30T03:40:22.000Z","464.950347","HLR intlet"
1605223,25.9,44.7,2323,"tongdy_2","2025-07-30T03:40:22.000Z","2498.581490","Carbon inlet"
1605224,24,50.3,2343,"tongdy_3","2025-07-30T03:40:23.000Z","2468.059647","Carbon Outlet"
1605225,26.3,44.6,2128,"tongdy_4","2025-07-30T03:40:23.000Z","2332.182588","HLR Exhaust"
1605226,37,48.1,77,"tongdy_1","2025-07-30T03:40:52.000Z","464.950347","HLR intlet"
1605227,26,44.7,2322,"tongdy_2","2025-07-30T03:40:52.000Z","2497.463760","Carbon inlet"
1605228,24,50.3,2343,"tongdy_3","2025-07-30T03:40:53.000Z","2468.059647","Carbon Outlet"
1605229,26.2,44.6,2130,"tongdy_4","2025-07-30T03:40:53.000Z","2334.428930","HLR Exhaust"
1605230,37,48.1,77,"tongdy_1","2025-07-30T03:41:22.000Z","464.950347","HLR intlet"
1605231,26,44.7,2314,"tongdy_2","2025-07-30T03:41:22.000Z","2488.521920","Carbon inlet"
1605232,24,50.5,2338,"tongdy_3","2025-07-30T03:41:23.000Z","2462.802797","Carbon Outlet"
1605233,26.2,44.6,2131,"tongdy_4","2025-07-30T03:41:23.000Z","2335.552101","HLR Exhaust"
1605234,37,48.1,76,"tongdy_1","2025-07-30T03:41:52.000Z","463.956636","HLR intlet"
1605235,26,44.8,2313,"tongdy_2","2025-07-30T03:41:52.000Z","2487.404190","Carbon inlet"
1605236,24,50.5,2339,"tongdy_3","2025-07-30T03:41:53.000Z","2463.854167","Carbon Outlet"
1605237,26.2,44.7,2131,"tongdy_4","2025-07-30T03:41:53.000Z","2335.552101","HLR Exhaust"
1605238,37,48.1,75,"tongdy_1","2025-07-30T03:42:22.000Z","462.962925","HLR intlet"
1605239,25.9,45,2323,"tongdy_2","2025-07-30T03:42:22.000Z","2498.581490","Carbon inlet"
1605240,24,50.6,2341,"tongdy_3","2025-07-30T03:42:23.000Z","2465.956907","Carbon Outlet"
1605241,26.2,44.7,2133,"tongdy_4","2025-07-30T03:42:23.000Z","2337.798443","HLR Exhaust"
1605242,37,48,74,"tongdy_1","2025-07-30T03:42:52.000Z","461.969214","HLR intlet"
1605243,25.9,45,2323,"tongdy_2","2025-07-30T03:42:52.000Z","2498.581490","Carbon inlet"
1605244,24,50.6,2341,"tongdy_3","2025-07-30T03:42:53.000Z","2465.956907","Carbon Outlet"
1605245,26.2,44.8,2134,"tongdy_4","2025-07-30T03:42:53.000Z","2338.921614","HLR Exhaust"
1605246,37,47.8,74,"tongdy_1","2025-07-30T03:43:22.000Z","461.969214","HLR intlet"
1605247,25.9,45.1,2326,"tongdy_2","2025-07-30T03:43:22.000Z","2501.934680","Carbon inlet"
1605248,24,50.6,2349,"tongdy_3","2025-07-30T03:43:23.000Z","2474.367867","Carbon Outlet"
1605249,26.2,44.8,2141,"tongdy_4","2025-07-30T03:43:23.000Z","2346.783811","HLR Exhaust"
1605250,37,47.7,74,"tongdy_1","2025-07-30T03:43:52.000Z","461.969214","HLR intlet"
1605251,25.9,45.1,2326,"tongdy_2","2025-07-30T03:43:52.000Z","2501.934680","Carbon inlet"
1605252,24,50.7,2348,"tongdy_3","2025-07-30T03:43:53.000Z","2473.316497","Carbon Outlet"
1605253,26.2,45,2146,"tongdy_4","2025-07-30T03:43:53.000Z","2352.399666","HLR Exhaust"
1605254,37,47.7,75,"tongdy_1","2025-07-30T03:44:22.000Z","462.962925","HLR intlet"
1605255,25.9,45.1,2323,"tongdy_2","2025-07-30T03:44:22.000Z","2498.581490","Carbon inlet"
1605256,24,50.7,2349,"tongdy_3","2025-07-30T03:44:23.000Z","2474.367867","Carbon Outlet"
1605257,26.2,45,2150,"tongdy_4","2025-07-30T03:44:23.000Z","2356.892350","HLR Exhaust"
1605258,37,47.8,75,"tongdy_1","2025-07-30T03:44:52.000Z","462.962925","HLR intlet"
1605259,25.9,45.2,2323,"tongdy_2","2025-07-30T03:44:52.000Z","2498.581490","Carbon inlet"
1605260,24,50.8,2350,"tongdy_3","2025-07-30T03:44:53.000Z","2475.419237","Carbon Outlet"
1605261,26.2,45,2151,"tongdy_4","2025-07-30T03:44:53.000Z","2358.015521","HLR Exhaust"
1605262,37,47.8,75,"tongdy_1","2025-07-30T03:45:22.000Z","462.962925","HLR intlet"
1605263,25.9,45.3,2320,"tongdy_2","2025-07-30T03:45:22.000Z","2495.228300","Carbon inlet"
1605264,24,50.8,2342,"tongdy_3","2025-07-30T03:45:23.000Z","2467.008277","Carbon Outlet"
1605265,26.1,45,2152,"tongdy_4","2025-07-30T03:45:23.000Z","2359.138692","HLR Exhaust"
1605266,37,47.7,75,"tongdy_1","2025-07-30T03:45:52.000Z","462.962925","HLR intlet"
1605267,25.9,45.1,2326,"tongdy_2","2025-07-30T03:45:52.000Z","2501.934680","Carbon inlet"
1605268,24,50.8,2343,"tongdy_3","2025-07-30T03:45:53.000Z","2468.059647","Carbon Outlet"
1605269,26.2,45.1,2152,"tongdy_4","2025-07-30T03:45:53.000Z","2359.138692","HLR Exhaust"
1605270,37,47.5,76,"tongdy_1","2025-07-30T03:46:22.000Z","463.956636","HLR intlet"
1605271,25.9,45.2,2326,"tongdy_2","2025-07-30T03:46:22.000Z","2501.934680","Carbon inlet"
1605272,24,50.8,2350,"tongdy_3","2025-07-30T03:46:23.000Z","2475.419237","Carbon Outlet"
1605273,26.1,45.1,2158,"tongdy_4","2025-07-30T03:46:23.000Z","2365.877718","HLR Exhaust"
1605274,37,47.5,74,"tongdy_1","2025-07-30T03:46:52.000Z","461.969214","HLR intlet"
1605275,25.9,45.3,2330,"tongdy_2","2025-07-30T03:46:52.000Z","2506.405600","Carbon inlet"
1605276,24,51,2349,"tongdy_3","2025-07-30T03:46:53.000Z","2474.367867","Carbon Outlet"
1605277,26.1,45.1,2155,"tongdy_4","2025-07-30T03:46:53.000Z","2362.508205","HLR Exhaust"
1605278,25.9,45.2,2330,"tongdy_2","2025-07-30T03:47:22.000Z","2506.405600","Carbon inlet"
1605279,24,51,2350,"tongdy_3","2025-07-30T03:47:23.000Z","2475.419237","Carbon Outlet"
1605280,26.1,45.2,2155,"tongdy_4","2025-07-30T03:47:23.000Z","2362.508205","HLR Exhaust"
1605281,37,47.2,75,"tongdy_1","2025-07-30T03:47:52.000Z","462.962925","HLR intlet"
1605282,25.9,45.1,2326,"tongdy_2","2025-07-30T03:47:52.000Z","2501.934680","Carbon inlet"
1605283,24,51,2350,"tongdy_3","2025-07-30T03:47:53.000Z","2475.419237","Carbon Outlet"
1605284,26.1,45.2,2153,"tongdy_4","2025-07-30T03:47:53.000Z","2360.261863","HLR Exhaust"
1605285,37,47.5,75,"tongdy_1","2025-07-30T03:48:22.000Z","462.962925","HLR intlet"
1605286,25.9,45.2,2325,"tongdy_2","2025-07-30T03:48:22.000Z","2500.816950","Carbon inlet"
1605287,24,50.8,2342,"tongdy_3","2025-07-30T03:48:23.000Z","2467.008277","Carbon Outlet"
1605288,26.1,45.2,2153,"tongdy_4","2025-07-30T03:48:23.000Z","2360.261863","HLR Exhaust"
1605289,37,47.5,74,"tongdy_1","2025-07-30T03:48:52.000Z","461.969214","HLR intlet"
1605290,25.9,45.2,2326,"tongdy_2","2025-07-30T03:48:52.000Z","2501.934680","Carbon inlet"
1605291,24,51,2344,"tongdy_3","2025-07-30T03:48:53.000Z","2469.111017","Carbon Outlet"
1605292,26.1,45.3,2153,"tongdy_4","2025-07-30T03:48:53.000Z","2360.261863","HLR Exhaust"
1605293,37,47.5,75,"tongdy_1","2025-07-30T03:49:22.000Z","462.962925","HLR intlet"
1605294,25.9,45.3,2327,"tongdy_2","2025-07-30T03:49:22.000Z","2503.052410","Carbon inlet"
1605295,24,51,2351,"tongdy_3","2025-07-30T03:49:23.000Z","2476.470607","Carbon Outlet"
1605296,26.1,45.3,2164,"tongdy_4","2025-07-30T03:49:23.000Z","2372.616744","HLR Exhaust"
1605297,37,47.5,75,"tongdy_1","2025-07-30T03:49:52.000Z","462.962925","HLR intlet"
1605298,25.9,45.3,2326,"tongdy_2","2025-07-30T03:49:52.000Z","2501.934680","Carbon inlet"
1605299,24,51,2344,"tongdy_3","2025-07-30T03:49:53.000Z","2469.111017","Carbon Outlet"
1605300,26.1,45.3,2164,"tongdy_4","2025-07-30T03:49:53.000Z","2372.616744","HLR Exhaust"
1605301,37,47.5,77,"tongdy_1","2025-07-30T03:50:22.000Z","464.950347","HLR intlet"
1605302,25.9,45.3,2333,"tongdy_2","2025-07-30T03:50:22.000Z","2509.758790","Carbon inlet"
1605303,24,51,2347,"tongdy_3","2025-07-30T03:50:23.000Z","2472.265127","Carbon Outlet"
1605304,26.1,45.3,2166,"tongdy_4","2025-07-30T03:50:23.000Z","2374.863086","HLR Exhaust"
1605305,37,47.5,76,"tongdy_1","2025-07-30T03:50:52.000Z","463.956636","HLR intlet"
1605306,25.9,45.2,2333,"tongdy_2","2025-07-30T03:50:52.000Z","2509.758790","Carbon inlet"
1605307,24,51,2346,"tongdy_3","2025-07-30T03:50:53.000Z","2471.213757","Carbon Outlet"
1605308,26.1,45.5,2175,"tongdy_4","2025-07-30T03:50:53.000Z","2384.971625","HLR Exhaust"
1605309,37,47.5,77,"tongdy_1","2025-07-30T03:51:22.000Z","464.950347","HLR intlet"
1605310,25.9,45.2,2334,"tongdy_2","2025-07-30T03:51:22.000Z","2510.876520","Carbon inlet"
1605311,24,51,2346,"tongdy_3","2025-07-30T03:51:23.000Z","2471.213757","Carbon Outlet"
1605312,26.1,45.5,2172,"tongdy_4","2025-07-30T03:51:23.000Z","2381.602112","HLR Exhaust"
1605313,37,47.3,77,"tongdy_1","2025-07-30T03:51:52.000Z","464.950347","HLR intlet"
1605314,25.9,45.1,2328,"tongdy_2","2025-07-30T03:51:52.000Z","2504.170140","Carbon inlet"
1605315,24,50.8,2348,"tongdy_3","2025-07-30T03:51:53.000Z","2473.316497","Carbon Outlet"
1605316,26,45.5,2171,"tongdy_4","2025-07-30T03:51:53.000Z","2380.478941","HLR Exhaust"
1605317,37,47.5,76,"tongdy_1","2025-07-30T03:52:22.000Z","463.956636","HLR intlet"
1605318,25.9,45.2,2327,"tongdy_2","2025-07-30T03:52:22.000Z","2503.052410","Carbon inlet"
1605319,24,50.8,2347,"tongdy_3","2025-07-30T03:52:23.000Z","2472.265127","Carbon Outlet"
1605320,26.1,45.3,2171,"tongdy_4","2025-07-30T03:52:23.000Z","2380.478941","HLR Exhaust"
1605321,37,47.5,76,"tongdy_1","2025-07-30T03:52:52.000Z","463.956636","HLR intlet"
1605322,25.9,45.1,2326,"tongdy_2","2025-07-30T03:52:52.000Z","2501.934680","Carbon inlet"
1605323,24,50.8,2348,"tongdy_3","2025-07-30T03:52:53.000Z","2473.316497","Carbon Outlet"
1605324,26,45.3,2171,"tongdy_4","2025-07-30T03:52:53.000Z","2380.478941","HLR Exhaust"
1605325,37,48,76,"tongdy_1","2025-07-30T03:53:22.000Z","463.956636","HLR intlet"
1605326,25.9,45.1,2335,"tongdy_2","2025-07-30T03:53:22.000Z","2511.994250","Carbon inlet"
1605327,24,50.7,2349,"tongdy_3","2025-07-30T03:53:23.000Z","2474.367867","Carbon Outlet"
1605328,26.1,45.5,2171,"tongdy_4","2025-07-30T03:53:23.000Z","2380.478941","HLR Exhaust"
1605329,37,48,76,"tongdy_1","2025-07-30T03:53:52.000Z","463.956636","HLR intlet"
1605330,25.9,45.1,2331,"tongdy_2","2025-07-30T03:53:52.000Z","2507.523330","Carbon inlet"
1605331,23.9,50.8,2346,"tongdy_3","2025-07-30T03:53:53.000Z","2471.213757","Carbon Outlet"
1605332,26,45.3,2169,"tongdy_4","2025-07-30T03:53:53.000Z","2378.232599","HLR Exhaust"
1605333,37,48,76,"tongdy_1","2025-07-30T03:54:22.000Z","463.956636","HLR intlet"
1605334,25.9,45,2330,"tongdy_2","2025-07-30T03:54:22.000Z","2506.405600","Carbon inlet"
1605335,24,50.8,2346,"tongdy_3","2025-07-30T03:54:23.000Z","2471.213757","Carbon Outlet"
1605336,26,45.5,2169,"tongdy_4","2025-07-30T03:54:23.000Z","2378.232599","HLR Exhaust"
1605337,37,48,75,"tongdy_1","2025-07-30T03:54:52.000Z","462.962925","HLR intlet"
1605338,25.9,45,2330,"tongdy_2","2025-07-30T03:54:52.000Z","2506.405600","Carbon inlet"
1605339,23.9,50.7,2345,"tongdy_3","2025-07-30T03:54:53.000Z","2470.162387","Carbon Outlet"
1605340,26,45.3,2169,"tongdy_4","2025-07-30T03:54:53.000Z","2378.232599","HLR Exhaust"
1605341,37,48,75,"tongdy_1","2025-07-30T03:55:22.000Z","462.962925","HLR intlet"
1605342,25.9,45,2334,"tongdy_2","2025-07-30T03:55:22.000Z","2510.876520","Carbon inlet"
1605343,23.9,50.6,2346,"tongdy_3","2025-07-30T03:55:23.000Z","2471.213757","Carbon Outlet"
1605344,26,45.3,2169,"tongdy_4","2025-07-30T03:55:23.000Z","2378.232599","HLR Exhaust"
1605345,37,48,74,"tongdy_1","2025-07-30T03:55:52.000Z","461.969214","HLR intlet"
1605346,25.9,45,2326,"tongdy_2","2025-07-30T03:55:52.000Z","2501.934680","Carbon inlet"
1605347,23.9,50.5,2350,"tongdy_3","2025-07-30T03:55:53.000Z","2475.419237","Carbon Outlet"
1605348,26,45.3,2170,"tongdy_4","2025-07-30T03:55:53.000Z","2379.355770","HLR Exhaust"
1605349,37,48,74,"tongdy_1","2025-07-30T03:56:22.000Z","461.969214","HLR intlet"
