"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1522937,29.2,67.3,478,"tongdy_4","2025-07-22T23:23:16.000Z","478.950438","HLR Exhaust"
1522938,33,59.5,72,"tongdy_1","2025-07-22T23:23:46.000Z","459.981792","HLR intlet"
1522939,33,57.5,522,"tongdy_2","2025-07-22T23:23:46.000Z","485.549760","Carbon inlet"
1522940,29.1,67.9,437,"tongdy_3","2025-07-22T23:23:46.000Z","464.148427","Carbon Outlet"
1522941,29.3,67.2,478,"tongdy_4","2025-07-22T23:23:46.000Z","478.950438","HLR Exhaust"
1522942,33,59.3,73,"tongdy_1","2025-07-22T23:24:16.000Z","460.975503","HLR intlet"
1522943,33,57.3,522,"tongdy_2","2025-07-22T23:24:16.000Z","485.549760","Carbon inlet"
1522944,29.1,67.9,437,"tongdy_3","2025-07-22T23:24:16.000Z","464.148427","Carbon Outlet"
1522945,29.3,67.2,478,"tongdy_4","2025-07-22T23:24:16.000Z","478.950438","HLR Exhaust"
1522946,33,59.3,72,"tongdy_1","2025-07-22T23:24:46.000Z","459.981792","HLR intlet"
1522947,33,57.1,522,"tongdy_2","2025-07-22T23:24:46.000Z","485.549760","Carbon inlet"
1522948,29.1,67.9,438,"tongdy_3","2025-07-22T23:24:46.000Z","465.199797","Carbon Outlet"
1522949,29.2,67.2,478,"tongdy_4","2025-07-22T23:24:46.000Z","478.950438","HLR Exhaust"
1522950,33,59.3,72,"tongdy_1","2025-07-22T23:25:16.000Z","459.981792","HLR intlet"
1522951,33,57.1,522,"tongdy_2","2025-07-22T23:25:16.000Z","485.549760","Carbon inlet"
1522952,29.1,67.9,437,"tongdy_3","2025-07-22T23:25:16.000Z","464.148427","Carbon Outlet"
1522953,29.2,67.2,478,"tongdy_4","2025-07-22T23:25:16.000Z","478.950438","HLR Exhaust"
1522954,33,59.3,72,"tongdy_1","2025-07-22T23:25:46.000Z","459.981792","HLR intlet"
1522955,32.8,57,522,"tongdy_2","2025-07-22T23:25:46.000Z","485.549760","Carbon inlet"
1522956,29.1,67.9,437,"tongdy_3","2025-07-22T23:25:46.000Z","464.148427","Carbon Outlet"
1522957,29.2,67.2,478,"tongdy_4","2025-07-22T23:25:46.000Z","478.950438","HLR Exhaust"
1522958,33,59.5,73,"tongdy_1","2025-07-22T23:26:16.000Z","460.975503","HLR intlet"
1522959,33,57.1,522,"tongdy_2","2025-07-22T23:26:16.000Z","485.549760","Carbon inlet"
1522960,29.1,67.9,436,"tongdy_3","2025-07-22T23:26:16.000Z","463.097057","Carbon Outlet"
1522961,29.2,67.2,478,"tongdy_4","2025-07-22T23:26:16.000Z","478.950438","HLR Exhaust"
1522962,33.1,59.5,74,"tongdy_1","2025-07-22T23:26:46.000Z","461.969214","HLR intlet"
1522963,33,57,523,"tongdy_2","2025-07-22T23:26:46.000Z","486.667490","Carbon inlet"
1522964,29.1,67.9,436,"tongdy_3","2025-07-22T23:26:46.000Z","463.097057","Carbon Outlet"
1522965,29.2,67.1,478,"tongdy_4","2025-07-22T23:26:46.000Z","478.950438","HLR Exhaust"
1522966,33.1,59.5,73,"tongdy_1","2025-07-22T23:27:16.000Z","460.975503","HLR intlet"
1522967,33,57,524,"tongdy_2","2025-07-22T23:27:16.000Z","487.785220","Carbon inlet"
1522968,29.1,67.9,436,"tongdy_3","2025-07-22T23:27:16.000Z","463.097057","Carbon Outlet"
1522969,29.2,67.1,477,"tongdy_4","2025-07-22T23:27:16.000Z","477.827267","HLR Exhaust"
1522970,33.1,59.3,73,"tongdy_1","2025-07-22T23:27:46.000Z","460.975503","HLR intlet"
1522971,33,56.6,523,"tongdy_2","2025-07-22T23:27:46.000Z","486.667490","Carbon inlet"
1522972,29.1,67.9,435,"tongdy_3","2025-07-22T23:27:46.000Z","462.045687","Carbon Outlet"
1522973,29.2,67.1,477,"tongdy_4","2025-07-22T23:27:46.000Z","477.827267","HLR Exhaust"
1522974,33.1,59.2,73,"tongdy_1","2025-07-22T23:28:16.000Z","460.975503","HLR intlet"
1522975,33,56.5,523,"tongdy_2","2025-07-22T23:28:16.000Z","486.667490","Carbon inlet"
1522976,29.1,67.8,436,"tongdy_3","2025-07-22T23:28:16.000Z","463.097057","Carbon Outlet"
1522977,29.2,67.1,477,"tongdy_4","2025-07-22T23:28:16.000Z","477.827267","HLR Exhaust"
1522978,33.1,59.2,73,"tongdy_1","2025-07-22T23:28:46.000Z","460.975503","HLR intlet"
1522979,33,56.6,523,"tongdy_2","2025-07-22T23:28:46.000Z","486.667490","Carbon inlet"
1522980,29.1,67.8,436,"tongdy_3","2025-07-22T23:28:46.000Z","463.097057","Carbon Outlet"
1522981,29.2,67.1,477,"tongdy_4","2025-07-22T23:28:46.000Z","477.827267","HLR Exhaust"
1522982,33.1,59.2,73,"tongdy_1","2025-07-22T23:29:16.000Z","460.975503","HLR intlet"
1522983,33,56.6,522,"tongdy_2","2025-07-22T23:29:16.000Z","485.549760","Carbon inlet"
1522984,29.1,67.8,436,"tongdy_3","2025-07-22T23:29:16.000Z","463.097057","Carbon Outlet"
1522985,29.2,67.1,477,"tongdy_4","2025-07-22T23:29:16.000Z","477.827267","HLR Exhaust"
1522986,33.1,59.2,72,"tongdy_1","2025-07-22T23:29:46.000Z","459.981792","HLR intlet"
1522987,33,56.6,522,"tongdy_2","2025-07-22T23:29:46.000Z","485.549760","Carbon inlet"
1522988,29.1,67.9,436,"tongdy_3","2025-07-22T23:29:46.000Z","463.097057","Carbon Outlet"
1522989,29.2,67.2,477,"tongdy_4","2025-07-22T23:29:46.000Z","477.827267","HLR Exhaust"
1522990,33.1,59.2,72,"tongdy_1","2025-07-22T23:30:16.000Z","459.981792","HLR intlet"
1522991,32.8,57.1,523,"tongdy_2","2025-07-22T23:30:16.000Z","486.667490","Carbon inlet"
1522992,29.1,67.9,436,"tongdy_3","2025-07-22T23:30:16.000Z","463.097057","Carbon Outlet"
1522993,29.2,67.4,478,"tongdy_4","2025-07-22T23:30:16.000Z","478.950438","HLR Exhaust"
1522994,33.1,59.2,72,"tongdy_1","2025-07-22T23:30:46.000Z","459.981792","HLR intlet"
1522995,33,56.8,524,"tongdy_2","2025-07-22T23:30:46.000Z","487.785220","Carbon inlet"
1522996,29.1,67.9,436,"tongdy_3","2025-07-22T23:30:46.000Z","463.097057","Carbon Outlet"
1522997,29.2,67.2,478,"tongdy_4","2025-07-22T23:30:46.000Z","478.950438","HLR Exhaust"
1522998,33.1,59.1,71,"tongdy_1","2025-07-22T23:31:16.000Z","458.988081","HLR intlet"
1522999,33,57,523,"tongdy_2","2025-07-22T23:31:16.000Z","486.667490","Carbon inlet"
1523000,29.1,67.9,436,"tongdy_3","2025-07-22T23:31:16.000Z","463.097057","Carbon Outlet"
1523001,29.2,67.3,478,"tongdy_4","2025-07-22T23:31:16.000Z","478.950438","HLR Exhaust"
1523002,33.1,59.1,71,"tongdy_1","2025-07-22T23:31:46.000Z","458.988081","HLR intlet"
1523003,33,57,523,"tongdy_2","2025-07-22T23:31:46.000Z","486.667490","Carbon inlet"
1523004,29.1,67.9,436,"tongdy_3","2025-07-22T23:31:46.000Z","463.097057","Carbon Outlet"
1523005,29.2,67.4,478,"tongdy_4","2025-07-22T23:31:46.000Z","478.950438","HLR Exhaust"
1523006,33.1,59.1,71,"tongdy_1","2025-07-22T23:32:16.000Z","458.988081","HLR intlet"
1523007,33,57.3,524,"tongdy_2","2025-07-22T23:32:16.000Z","487.785220","Carbon inlet"
1523008,29.1,67.9,436,"tongdy_3","2025-07-22T23:32:16.000Z","463.097057","Carbon Outlet"
1523009,29.2,67.2,478,"tongdy_4","2025-07-22T23:32:16.000Z","478.950438","HLR Exhaust"
1523010,33.1,59,71,"tongdy_1","2025-07-22T23:32:46.000Z","458.988081","HLR intlet"
1523011,33,57.5,523,"tongdy_2","2025-07-22T23:32:46.000Z","486.667490","Carbon inlet"
1523012,29.1,67.8,436,"tongdy_3","2025-07-22T23:32:46.000Z","463.097057","Carbon Outlet"
1523013,29.3,67.2,477,"tongdy_4","2025-07-22T23:32:46.000Z","477.827267","HLR Exhaust"
1523014,33.1,59,71,"tongdy_1","2025-07-22T23:33:16.000Z","458.988081","HLR intlet"
1523015,33,57,523,"tongdy_2","2025-07-22T23:33:16.000Z","486.667490","Carbon inlet"
1523016,29.1,67.8,436,"tongdy_3","2025-07-22T23:33:16.000Z","463.097057","Carbon Outlet"
1523017,29.2,67.2,478,"tongdy_4","2025-07-22T23:33:16.000Z","478.950438","HLR Exhaust"
1523018,33.1,59,71,"tongdy_1","2025-07-22T23:33:46.000Z","458.988081","HLR intlet"
1523019,33,56.8,523,"tongdy_2","2025-07-22T23:33:46.000Z","486.667490","Carbon inlet"
1523020,29.1,67.8,436,"tongdy_3","2025-07-22T23:33:46.000Z","463.097057","Carbon Outlet"
1523021,29.2,67.2,478,"tongdy_4","2025-07-22T23:33:46.000Z","478.950438","HLR Exhaust"
1523022,33.1,59,70,"tongdy_1","2025-07-22T23:34:16.000Z","457.994370","HLR intlet"
1523023,33,56.8,522,"tongdy_2","2025-07-22T23:34:16.000Z","485.549760","Carbon inlet"
1523024,29.1,67.8,436,"tongdy_3","2025-07-22T23:34:16.000Z","463.097057","Carbon Outlet"
1523025,29.2,67.2,477,"tongdy_4","2025-07-22T23:34:16.000Z","477.827267","HLR Exhaust"
1523026,33.1,58.8,71,"tongdy_1","2025-07-22T23:34:46.000Z","458.988081","HLR intlet"
1523027,33,56.8,522,"tongdy_2","2025-07-22T23:34:46.000Z","485.549760","Carbon inlet"
1523028,29.1,67.8,436,"tongdy_3","2025-07-22T23:34:46.000Z","463.097057","Carbon Outlet"
1523029,29.2,67.2,478,"tongdy_4","2025-07-22T23:34:46.000Z","478.950438","HLR Exhaust"
1523030,33.1,59,71,"tongdy_1","2025-07-22T23:35:16.000Z","458.988081","HLR intlet"
1523031,33,56.8,521,"tongdy_2","2025-07-22T23:35:16.000Z","484.432030","Carbon inlet"
1523032,29,67.8,436,"tongdy_3","2025-07-22T23:35:16.000Z","463.097057","Carbon Outlet"
1523033,29.2,67.4,479,"tongdy_4","2025-07-22T23:35:16.000Z","480.073609","HLR Exhaust"
1523034,33.1,58.8,71,"tongdy_1","2025-07-22T23:35:46.000Z","458.988081","HLR intlet"
1523035,33,56.5,521,"tongdy_2","2025-07-22T23:35:46.000Z","484.432030","Carbon inlet"
1523036,29.1,67.8,435,"tongdy_3","2025-07-22T23:35:46.000Z","462.045687","Carbon Outlet"
1523037,29.2,67.4,478,"tongdy_4","2025-07-22T23:35:46.000Z","478.950438","HLR Exhaust"
1523038,33.1,58.8,71,"tongdy_1","2025-07-22T23:36:16.000Z","458.988081","HLR intlet"
1523039,32.8,57,520,"tongdy_2","2025-07-22T23:36:16.000Z","483.314300","Carbon inlet"
1523040,29.1,67.8,435,"tongdy_3","2025-07-22T23:36:16.000Z","462.045687","Carbon Outlet"
1523041,29.2,67.4,478,"tongdy_4","2025-07-22T23:36:16.000Z","478.950438","HLR Exhaust"
1523042,33.1,59,71,"tongdy_1","2025-07-22T23:36:46.000Z","458.988081","HLR intlet"
1523043,33,56.6,521,"tongdy_2","2025-07-22T23:36:46.000Z","484.432030","Carbon inlet"
1523044,29.1,67.8,435,"tongdy_3","2025-07-22T23:36:46.000Z","462.045687","Carbon Outlet"
1523045,29.2,67.3,478,"tongdy_4","2025-07-22T23:36:46.000Z","478.950438","HLR Exhaust"
1523046,33.1,59,71,"tongdy_1","2025-07-22T23:37:16.000Z","458.988081","HLR intlet"
1523047,33,56.7,521,"tongdy_2","2025-07-22T23:37:16.000Z","484.432030","Carbon inlet"
1523048,29.1,67.8,435,"tongdy_3","2025-07-22T23:37:16.000Z","462.045687","Carbon Outlet"
1523049,29.2,67.3,477,"tongdy_4","2025-07-22T23:37:16.000Z","477.827267","HLR Exhaust"
1523050,33.1,59,72,"tongdy_1","2025-07-22T23:37:46.000Z","459.981792","HLR intlet"
1523051,33,56.7,520,"tongdy_2","2025-07-22T23:37:46.000Z","483.314300","Carbon inlet"
1523052,29.1,67.8,435,"tongdy_3","2025-07-22T23:37:46.000Z","462.045687","Carbon Outlet"
1523053,29.2,67.3,477,"tongdy_4","2025-07-22T23:37:46.000Z","477.827267","HLR Exhaust"
1523054,33.1,59,71,"tongdy_1","2025-07-22T23:38:16.000Z","458.988081","HLR intlet"
1523055,33,56.6,521,"tongdy_2","2025-07-22T23:38:16.000Z","484.432030","Carbon inlet"
1523056,29.1,67.8,435,"tongdy_3","2025-07-22T23:38:16.000Z","462.045687","Carbon Outlet"
1523057,29.2,67.4,477,"tongdy_4","2025-07-22T23:38:16.000Z","477.827267","HLR Exhaust"
1523058,33.1,59,71,"tongdy_1","2025-07-22T23:38:46.000Z","458.988081","HLR intlet"
1523059,33,57.2,520,"tongdy_2","2025-07-22T23:38:46.000Z","483.314300","Carbon inlet"
1523060,29.1,67.8,434,"tongdy_3","2025-07-22T23:38:46.000Z","460.994317","Carbon Outlet"
1523061,29.2,67.3,478,"tongdy_4","2025-07-22T23:38:46.000Z","478.950438","HLR Exhaust"
1523062,33.1,59,72,"tongdy_1","2025-07-22T23:39:16.000Z","459.981792","HLR intlet"
1523063,33,57.5,521,"tongdy_2","2025-07-22T23:39:16.000Z","484.432030","Carbon inlet"
1523064,29.1,67.8,435,"tongdy_3","2025-07-22T23:39:16.000Z","462.045687","Carbon Outlet"
1523065,29.2,67.3,477,"tongdy_4","2025-07-22T23:39:16.000Z","477.827267","HLR Exhaust"
1523066,33.1,59,72,"tongdy_1","2025-07-22T23:39:46.000Z","459.981792","HLR intlet"
1523067,32.8,57.1,521,"tongdy_2","2025-07-22T23:39:46.000Z","484.432030","Carbon inlet"
1523068,29.1,68,435,"tongdy_3","2025-07-22T23:39:46.000Z","462.045687","Carbon Outlet"
1523069,29.2,67.4,478,"tongdy_4","2025-07-22T23:39:46.000Z","478.950438","HLR Exhaust"
1523070,33.1,59,72,"tongdy_1","2025-07-22T23:40:16.000Z","459.981792","HLR intlet"
1523071,33,57,521,"tongdy_2","2025-07-22T23:40:16.000Z","484.432030","Carbon inlet"
1523072,29.1,68,435,"tongdy_3","2025-07-22T23:40:16.000Z","462.045687","Carbon Outlet"
1523073,29.2,67.4,478,"tongdy_4","2025-07-22T23:40:16.000Z","478.950438","HLR Exhaust"
1523074,33.1,59,72,"tongdy_1","2025-07-22T23:40:46.000Z","459.981792","HLR intlet"
1523075,33,56.8,521,"tongdy_2","2025-07-22T23:40:46.000Z","484.432030","Carbon inlet"
1523076,29.1,67.8,435,"tongdy_3","2025-07-22T23:40:46.000Z","462.045687","Carbon Outlet"
1523077,29.2,67.3,478,"tongdy_4","2025-07-22T23:40:46.000Z","478.950438","HLR Exhaust"
1523078,33.1,59,72,"tongdy_1","2025-07-22T23:41:16.000Z","459.981792","HLR intlet"
1523079,32.8,57.2,521,"tongdy_2","2025-07-22T23:41:16.000Z","484.432030","Carbon inlet"
1523080,29.1,67.8,435,"tongdy_3","2025-07-22T23:41:16.000Z","462.045687","Carbon Outlet"
1523081,29.2,67.3,479,"tongdy_4","2025-07-22T23:41:16.000Z","480.073609","HLR Exhaust"
1523082,33.1,59,73,"tongdy_1","2025-07-22T23:41:46.000Z","460.975503","HLR intlet"
1523083,33,57,522,"tongdy_2","2025-07-22T23:41:46.000Z","485.549760","Carbon inlet"
1523084,29.1,68,435,"tongdy_3","2025-07-22T23:41:46.000Z","462.045687","Carbon Outlet"
1523085,29.2,67.3,479,"tongdy_4","2025-07-22T23:41:46.000Z","480.073609","HLR Exhaust"
1523086,33.1,59.1,73,"tongdy_1","2025-07-22T23:42:16.000Z","460.975503","HLR intlet"
1523087,33,57,522,"tongdy_2","2025-07-22T23:42:16.000Z","485.549760","Carbon inlet"
1523088,29.1,68,435,"tongdy_3","2025-07-22T23:42:16.000Z","462.045687","Carbon Outlet"
1523089,29.2,67.3,479,"tongdy_4","2025-07-22T23:42:16.000Z","480.073609","HLR Exhaust"
1523090,33.1,59.1,72,"tongdy_1","2025-07-22T23:42:46.000Z","459.981792","HLR intlet"
1523091,33,57.3,521,"tongdy_2","2025-07-22T23:42:46.000Z","484.432030","Carbon inlet"
1523092,29.1,68,436,"tongdy_3","2025-07-22T23:42:46.000Z","463.097057","Carbon Outlet"
1523093,29.2,67.4,479,"tongdy_4","2025-07-22T23:42:46.000Z","480.073609","HLR Exhaust"
1523094,33.1,59,72,"tongdy_1","2025-07-22T23:43:16.000Z","459.981792","HLR intlet"
1523095,33,56.8,521,"tongdy_2","2025-07-22T23:43:16.000Z","484.432030","Carbon inlet"
1523096,29.1,68.1,436,"tongdy_3","2025-07-22T23:43:16.000Z","463.097057","Carbon Outlet"
1523097,29.2,67.3,479,"tongdy_4","2025-07-22T23:43:16.000Z","480.073609","HLR Exhaust"
1523098,33.1,59,72,"tongdy_1","2025-07-22T23:43:46.000Z","459.981792","HLR intlet"
1523099,33,56.6,521,"tongdy_2","2025-07-22T23:43:46.000Z","484.432030","Carbon inlet"
1523100,29.1,68.1,436,"tongdy_3","2025-07-22T23:43:46.000Z","463.097057","Carbon Outlet"
1523101,29.2,67.3,479,"tongdy_4","2025-07-22T23:43:46.000Z","480.073609","HLR Exhaust"
1523102,33.1,59,72,"tongdy_1","2025-07-22T23:44:16.000Z","459.981792","HLR intlet"
1523103,33,56.6,521,"tongdy_2","2025-07-22T23:44:16.000Z","484.432030","Carbon inlet"
1523104,29.1,68,436,"tongdy_3","2025-07-22T23:44:16.000Z","463.097057","Carbon Outlet"
1523105,29.2,67.5,479,"tongdy_4","2025-07-22T23:44:16.000Z","480.073609","HLR Exhaust"
1523106,33.1,58.8,72,"tongdy_1","2025-07-22T23:44:46.000Z","459.981792","HLR intlet"
1523107,29.1,68.1,436,"tongdy_3","2025-07-22T23:44:46.000Z","463.097057","Carbon Outlet"
1523108,29.2,67.3,479,"tongdy_4","2025-07-22T23:44:46.000Z","480.073609","HLR Exhaust"
1523109,33.1,59,71,"tongdy_1","2025-07-22T23:45:16.000Z","458.988081","HLR intlet"
1523110,33,57,520,"tongdy_2","2025-07-22T23:45:16.000Z","483.314300","Carbon inlet"
1523111,29.1,68.1,436,"tongdy_3","2025-07-22T23:45:16.000Z","463.097057","Carbon Outlet"
1523112,29.2,67.3,478,"tongdy_4","2025-07-22T23:45:16.000Z","478.950438","HLR Exhaust"
1523113,33.1,58.8,72,"tongdy_1","2025-07-22T23:45:46.000Z","459.981792","HLR intlet"
1523114,32.8,56.8,521,"tongdy_2","2025-07-22T23:45:46.000Z","484.432030","Carbon inlet"
1523115,29.1,68.1,436,"tongdy_3","2025-07-22T23:45:46.000Z","463.097057","Carbon Outlet"
1523116,29.2,67.3,478,"tongdy_4","2025-07-22T23:45:46.000Z","478.950438","HLR Exhaust"
1523117,33.1,58.8,72,"tongdy_1","2025-07-22T23:46:16.000Z","459.981792","HLR intlet"
1523118,33,57,521,"tongdy_2","2025-07-22T23:46:16.000Z","484.432030","Carbon inlet"
1523119,29.1,68.1,436,"tongdy_3","2025-07-22T23:46:16.000Z","463.097057","Carbon Outlet"
1523120,29.2,67.3,478,"tongdy_4","2025-07-22T23:46:16.000Z","478.950438","HLR Exhaust"
1523121,33.1,58.8,73,"tongdy_1","2025-07-22T23:46:46.000Z","460.975503","HLR intlet"
1523122,33,57,521,"tongdy_2","2025-07-22T23:46:46.000Z","484.432030","Carbon inlet"
1523123,29.1,68.1,436,"tongdy_3","2025-07-22T23:46:46.000Z","463.097057","Carbon Outlet"
1523124,29.2,67.3,478,"tongdy_4","2025-07-22T23:46:46.000Z","478.950438","HLR Exhaust"
1523125,33.1,58.8,73,"tongdy_1","2025-07-22T23:47:16.000Z","460.975503","HLR intlet"
1523126,33,56.7,520,"tongdy_2","2025-07-22T23:47:16.000Z","483.314300","Carbon inlet"
1523127,29.1,68.1,436,"tongdy_3","2025-07-22T23:47:16.000Z","463.097057","Carbon Outlet"
1523128,29.2,67.5,478,"tongdy_4","2025-07-22T23:47:16.000Z","478.950438","HLR Exhaust"
1523129,33.1,59,72,"tongdy_1","2025-07-22T23:47:46.000Z","459.981792","HLR intlet"
1523130,33,56.8,520,"tongdy_2","2025-07-22T23:47:46.000Z","483.314300","Carbon inlet"
1523131,29.1,68,436,"tongdy_3","2025-07-22T23:47:46.000Z","463.097057","Carbon Outlet"
1523132,29.2,67.5,478,"tongdy_4","2025-07-22T23:47:46.000Z","478.950438","HLR Exhaust"
1523133,33.1,58.8,72,"tongdy_1","2025-07-22T23:48:16.000Z","459.981792","HLR intlet"
1523134,33,57,521,"tongdy_2","2025-07-22T23:48:16.000Z","484.432030","Carbon inlet"
1523135,29.1,68,436,"tongdy_3","2025-07-22T23:48:16.000Z","463.097057","Carbon Outlet"
1523136,29.2,67.5,478,"tongdy_4","2025-07-22T23:48:16.000Z","478.950438","HLR Exhaust"
1523137,33.1,59,72,"tongdy_1","2025-07-22T23:48:46.000Z","459.981792","HLR intlet"
1523138,33,57,519,"tongdy_2","2025-07-22T23:48:46.000Z","482.196570","Carbon inlet"
1523139,29.1,68,436,"tongdy_3","2025-07-22T23:48:46.000Z","463.097057","Carbon Outlet"
1523140,29.2,67.5,478,"tongdy_4","2025-07-22T23:48:46.000Z","478.950438","HLR Exhaust"
1523141,33.1,59,72,"tongdy_1","2025-07-22T23:49:16.000Z","459.981792","HLR intlet"
1523142,33,57,520,"tongdy_2","2025-07-22T23:49:16.000Z","483.314300","Carbon inlet"
1523143,29.1,68,436,"tongdy_3","2025-07-22T23:49:16.000Z","463.097057","Carbon Outlet"
1523144,29.2,67.5,478,"tongdy_4","2025-07-22T23:49:16.000Z","478.950438","HLR Exhaust"
1523145,33.1,59,71,"tongdy_1","2025-07-22T23:49:46.000Z","458.988081","HLR intlet"
1523146,33,57,521,"tongdy_2","2025-07-22T23:49:46.000Z","484.432030","Carbon inlet"
1523147,29.1,68.1,436,"tongdy_3","2025-07-22T23:49:46.000Z","463.097057","Carbon Outlet"
1523148,29.2,67.3,477,"tongdy_4","2025-07-22T23:49:46.000Z","477.827267","HLR Exhaust"
1523149,33.1,59,70,"tongdy_1","2025-07-22T23:50:16.000Z","457.994370","HLR intlet"
1523150,33,57,521,"tongdy_2","2025-07-22T23:50:16.000Z","484.432030","Carbon inlet"
1523151,29.1,68,436,"tongdy_3","2025-07-22T23:50:16.000Z","463.097057","Carbon Outlet"
1523152,29.2,67.3,479,"tongdy_4","2025-07-22T23:50:16.000Z","480.073609","HLR Exhaust"
1523153,33.1,59,70,"tongdy_1","2025-07-22T23:50:46.000Z","457.994370","HLR intlet"
1523154,33,57.3,520,"tongdy_2","2025-07-22T23:50:46.000Z","483.314300","Carbon inlet"
1523155,29.1,68.1,436,"tongdy_3","2025-07-22T23:50:46.000Z","463.097057","Carbon Outlet"
1523156,29.3,67.3,479,"tongdy_4","2025-07-22T23:50:46.000Z","480.073609","HLR Exhaust"
1523157,33.1,59,70,"tongdy_1","2025-07-22T23:51:16.000Z","457.994370","HLR intlet"
1523158,33,57.1,521,"tongdy_2","2025-07-22T23:51:16.000Z","484.432030","Carbon inlet"
1523159,29.1,68,436,"tongdy_3","2025-07-22T23:51:16.000Z","463.097057","Carbon Outlet"
1523160,29.2,67.3,479,"tongdy_4","2025-07-22T23:51:16.000Z","480.073609","HLR Exhaust"
1523161,33.1,58.8,71,"tongdy_1","2025-07-22T23:51:46.000Z","458.988081","HLR intlet"
1523162,33,56.8,521,"tongdy_2","2025-07-22T23:51:46.000Z","484.432030","Carbon inlet"
1523163,29.1,68.1,436,"tongdy_3","2025-07-22T23:51:46.000Z","463.097057","Carbon Outlet"
1523164,29.3,67.3,478,"tongdy_4","2025-07-22T23:51:46.000Z","478.950438","HLR Exhaust"
1523165,33.1,59,71,"tongdy_1","2025-07-22T23:52:16.000Z","458.988081","HLR intlet"
1523166,33,56.7,521,"tongdy_2","2025-07-22T23:52:16.000Z","484.432030","Carbon inlet"
1523167,29.1,68.1,436,"tongdy_3","2025-07-22T23:52:16.000Z","463.097057","Carbon Outlet"
1523168,29.2,67.3,479,"tongdy_4","2025-07-22T23:52:16.000Z","480.073609","HLR Exhaust"
1523169,33.1,59,70,"tongdy_1","2025-07-22T23:52:46.000Z","457.994370","HLR intlet"
1523170,33,56.6,520,"tongdy_2","2025-07-22T23:52:46.000Z","483.314300","Carbon inlet"
1523171,29.1,68.1,436,"tongdy_3","2025-07-22T23:52:46.000Z","463.097057","Carbon Outlet"
1523172,29.2,67.3,479,"tongdy_4","2025-07-22T23:52:46.000Z","480.073609","HLR Exhaust"
1523173,33.1,58.7,71,"tongdy_1","2025-07-22T23:53:16.000Z","458.988081","HLR intlet"
1523174,33,56.5,520,"tongdy_2","2025-07-22T23:53:16.000Z","483.314300","Carbon inlet"
1523175,29.1,68.1,436,"tongdy_3","2025-07-22T23:53:16.000Z","463.097057","Carbon Outlet"
1523176,29.3,67.3,479,"tongdy_4","2025-07-22T23:53:16.000Z","480.073609","HLR Exhaust"
1523177,33.1,58.7,72,"tongdy_1","2025-07-22T23:53:46.000Z","459.981792","HLR intlet"
1523178,33,56.5,519,"tongdy_2","2025-07-22T23:53:46.000Z","482.196570","Carbon inlet"
1523179,29.1,68.1,435,"tongdy_3","2025-07-22T23:53:46.000Z","462.045687","Carbon Outlet"
1523180,29.2,67.3,479,"tongdy_4","2025-07-22T23:53:46.000Z","480.073609","HLR Exhaust"
1523181,33.1,58.8,71,"tongdy_1","2025-07-22T23:54:16.000Z","458.988081","HLR intlet"
1523182,33,56.5,519,"tongdy_2","2025-07-22T23:54:16.000Z","482.196570","Carbon inlet"
1523183,29.1,68,435,"tongdy_3","2025-07-22T23:54:16.000Z","462.045687","Carbon Outlet"
1523184,29.2,67.3,479,"tongdy_4","2025-07-22T23:54:16.000Z","480.073609","HLR Exhaust"
1523185,33.1,58.8,72,"tongdy_1","2025-07-22T23:54:46.000Z","459.981792","HLR intlet"
1523186,33,56.7,520,"tongdy_2","2025-07-22T23:54:46.000Z","483.314300","Carbon inlet"
1523187,29.1,68,435,"tongdy_3","2025-07-22T23:54:46.000Z","462.045687","Carbon Outlet"
1523188,29.2,67.3,478,"tongdy_4","2025-07-22T23:54:46.000Z","478.950438","HLR Exhaust"
1523189,33.1,58.7,72,"tongdy_1","2025-07-22T23:55:16.000Z","459.981792","HLR intlet"
1523190,33,56.5,520,"tongdy_2","2025-07-22T23:55:16.000Z","483.314300","Carbon inlet"
1523191,29.1,68,435,"tongdy_3","2025-07-22T23:55:16.000Z","462.045687","Carbon Outlet"
1523192,29.2,67.3,479,"tongdy_4","2025-07-22T23:55:16.000Z","480.073609","HLR Exhaust"
1523193,33.1,58.7,72,"tongdy_1","2025-07-22T23:55:46.000Z","459.981792","HLR intlet"
1523194,33,56.5,519,"tongdy_2","2025-07-22T23:55:46.000Z","482.196570","Carbon inlet"
1523195,29.1,68,435,"tongdy_3","2025-07-22T23:55:46.000Z","462.045687","Carbon Outlet"
1523196,29.2,67.3,478,"tongdy_4","2025-07-22T23:55:46.000Z","478.950438","HLR Exhaust"
1523197,33.1,58.7,73,"tongdy_1","2025-07-22T23:56:16.000Z","460.975503","HLR intlet"
1523198,33,56.5,519,"tongdy_2","2025-07-22T23:56:16.000Z","482.196570","Carbon inlet"
1523199,29.1,68,434,"tongdy_3","2025-07-22T23:56:16.000Z","460.994317","Carbon Outlet"
1523200,29.2,67.3,478,"tongdy_4","2025-07-22T23:56:16.000Z","478.950438","HLR Exhaust"
1523201,33.1,58.8,73,"tongdy_1","2025-07-22T23:56:46.000Z","460.975503","HLR intlet"
1523202,33,56.5,520,"tongdy_2","2025-07-22T23:56:46.000Z","483.314300","Carbon inlet"
1523203,29.1,68,434,"tongdy_3","2025-07-22T23:56:46.000Z","460.994317","Carbon Outlet"
